0.015880	0.075928
0.015881	0.076416
0.015883	0.076660
0.015884	0.077148
0.015886	0.077881
0.015887	0.077637
0.015888	0.077393
0.015889	0.078369
0.015890	0.078369
0.015892	0.078613
0.015893	0.079102
0.015894	0.078857
0.015896	0.079102
0.015899	0.079102
0.015900	0.078857
0.015902	0.078857
0.015903	0.078369
0.015905	0.078613
0.015906	0.078857
0.015908	0.078125
0.015909	0.078369
0.015912	0.078369
0.015913	0.077881
0.015915	0.078125
0.015916	0.078369
0.015919	0.079102
0.015922	0.079590
0.015925	0.079834
0.015928	0.080322
0.015933	0.080566
0.015939	0.081055
0.015942	0.081787
0.015946	0.081787
0.015950	0.082275
0.015954	0.082764
0.015956	0.082275
0.015958	0.082519
0.015960	0.082764
0.015964	0.082519
0.015965	0.082519
0.015967	0.082031
0.015969	0.082519
0.015970	0.082519
0.015972	0.081787
0.015973	0.082031
0.015975	0.082031
0.015978	0.081543
0.015981	0.081787
0.015982	0.082031
0.015983	0.082031
0.015985	0.082519
0.015986	0.082519
0.015987	0.082764
0.015989	0.083008
0.015990	0.083252
0.015992	0.083984
0.015994	0.083740
0.015995	0.083740
0.015996	0.084473
0.015997	0.084473
0.015998	0.084228
0.015999	0.084228
0.016000	0.084228
0.016002	0.084228
0.016005	0.083984
0.016006	0.083984
0.016007	0.084228
0.016008	0.083740
0.016009	0.083984
0.016010	0.084228
0.016012	0.083740
0.016013	0.084228
0.016014	0.084473
0.016014	0.084473
0.016014	0.084717
0.016014	0.084961
0.016014	0.085205
0.016014	0.085205
0.016014	0.085205
0.016014	0.085449
0.016014	0.085449
0.016014	0.084961
0.016014	0.085449
0.016014	0.085205
0.016015	0.084961
0.016015	0.084717
0.016015	0.084228
0.016015	0.083740
0.016015	0.082764
0.016011	0.082519
0.016007	0.082031
0.016004	0.081543
0.016000	0.081299
0.015997	0.080810
0.015993	0.080078
0.015989	0.080078
0.015986	0.080566
0.015982	0.080566
0.015978	0.080810
0.015978	0.080810
0.015978	0.081543
0.015978	0.081543
0.015978	0.081543
0.015978	0.082275
0.015978	0.082275
0.015978	0.082519
0.015979	0.082764
0.015980	0.082764
0.015982	0.083008
0.015983	0.083252
0.015985	0.083252
0.015986	0.083252
0.015987	0.083252
0.015989	0.083496
0.015990	0.083496
0.015993	0.083008
0.015995	0.083496
0.015996	0.083496
0.015998	0.083008
0.016000	0.083496
0.016001	0.083496
0.016003	0.083496
0.016005	0.083740
0.016008	0.084228
0.016010	0.084961
0.016012	0.084717
0.016013	0.084961
0.016015	0.085938
0.016016	0.085938
0.016018	0.085938
0.016019	0.086426
0.016021	0.086426
0.016023	0.086670
0.016025	0.086426
0.016026	0.086426
0.016028	0.086670
0.016029	0.086426
0.016031	0.086426
0.016032	0.086670
0.016034	0.086182
0.016037	0.086914
0.016040	0.087158
0.016041	0.086670
0.016043	0.087158
0.016044	0.087402
0.016046	0.087647
0.016047	0.087647
0.016049	0.087647
0.016050	0.088379
0.016053	0.088623
0.016054	0.088379
0.016056	0.089111
0.016057	0.089111
0.016058	0.088867
0.016060	0.089356
0.016061	0.089356
0.016063	0.089356
0.016065	0.089844
0.016068	0.089600
0.016069	0.090088
0.016070	0.090088
0.016071	0.089844
0.016073	0.090332
0.016074	0.090576
0.016075	0.089600
0.016077	0.090332
0.016079	0.090576
0.016081	0.090332
0.016082	0.090332
0.016084	0.090088
0.016085	0.089844
0.016087	0.090332
0.016088	0.090088
0.016089	0.089844
0.016092	0.090332
0.016095	0.090088
0.016096	0.090088
0.016098	0.090088
0.016099	0.090576
0.016101	0.090820
0.016102	0.091309
0.016103	0.091065
0.016105	0.091553
0.016107	0.092529
0.016109	0.093506
0.016110	0.093506
0.016112	0.093750
0.016113	0.094238
0.016114	0.094238
0.016116	0.094727
0.016117	0.094727
0.016119	0.094971
0.016121	0.095215
0.016123	0.094971
0.016124	0.094971
0.016125	0.095703
0.016126	0.095459
0.016127	0.095703
0.016129	0.095947
0.016130	0.095459
0.016132	0.095459
0.016135	0.095703
0.016136	0.096191
0.016137	0.096680
0.016139	0.096924
0.016140	0.097412
0.016141	0.097900
0.016143	0.098144
0.016144	0.098633
0.016147	0.099365
0.016149	0.099853
0.016151	0.100342
0.016153	0.100342
0.016156	0.100098
0.016158	0.100586
0.016161	0.100586
0.016164	0.101074
0.016168	0.101318
0.016172	0.101807
0.016175	0.101562
0.016177	0.102051
0.016180	0.102783
0.016184	0.103516
0.016186	0.104248
0.016189	0.104981
0.016191	0.105469
0.016195	0.105957
0.016197	0.106934
0.016200	0.107666
0.016202	0.109131
0.016206	0.109863
0.016209	0.110840
0.016212	0.111816
0.016214	0.112305
0.016218	0.113037
0.016223	0.114258
0.016225	0.114990
0.016228	0.115723
0.016231	0.116699
0.016235	0.117432
0.016237	0.118164
0.016240	0.118897
0.016243	0.119385
0.016247	0.120606
0.016249	0.121094
0.016251	0.122070
0.016254	0.123291
0.016257	0.124268
0.016260	0.125244
0.016262	0.125977
0.016265	0.127197
0.016267	0.127686
0.016269	0.128906
0.016271	0.129394
0.016272	0.130371
0.016273	0.131104
0.016276	0.131836
0.016278	0.132324
0.016279	0.132324
0.016281	0.133301
0.016283	0.133789
0.016285	0.134277
0.016287	0.134766
0.016288	0.135742
0.016291	0.136231
0.016294	0.136231
0.016295	0.136963
0.016296	0.137695
0.016297	0.138672
0.016299	0.138672
0.016300	0.139404
0.016301	0.140625
0.016302	0.141113
0.016304	0.141846
0.016305	0.142334
0.016307	0.143066
0.016308	0.143555
0.016309	0.144287
0.016310	0.145019
0.016311	0.146240
0.016313	0.146973
0.016315	0.147461
0.016317	0.147705
0.016318	0.148193
0.016320	0.149658
0.016321	0.150391
0.016322	0.150635
0.016323	0.151367
0.016324	0.151856
0.016325	0.152344
0.016328	0.152588
0.016329	0.152832
0.016330	0.153564
0.016331	0.154053
0.016332	0.154297
0.016333	0.155029
0.016334	0.156006
0.016335	0.156494
0.016336	0.156982
0.016337	0.157471
0.016337	0.158203
0.016337	0.159180
0.016337	0.160156
0.016338	0.160400
0.016339	0.160889
0.016341	0.161621
0.016342	0.162354
0.016343	0.163086
0.016344	0.164062
0.016345	0.165039
0.016346	0.165283
0.016347	0.166260
0.016348	0.166748
0.016348	0.167725
0.016348	0.168213
0.016350	0.169434
0.016351	0.170166
0.016352	0.170410
0.016354	0.171387
0.016355	0.172119
0.016357	0.173828
0.016358	0.174805
0.016359	0.176269
0.016361	0.177490
0.016362	0.178711
0.016362	0.179443
0.016362	0.180420
0.016362	0.181641
0.016364	0.182129
0.016365	0.183106
0.016366	0.183106
0.016368	0.183350
0.016369	0.184326
0.016370	0.184814
0.016372	0.185303
0.016373	0.185547
0.016374	0.186279
0.016375	0.186768
0.016376	0.187744
0.016376	0.188965
0.016376	0.190186
0.016376	0.190430
0.016376	0.190674
0.016376	0.191650
0.016376	0.191650
0.016376	0.192383
0.016377	0.192627
0.016377	0.193604
0.016377	0.194580
0.016377	0.194824
0.016379	0.195068
0.016380	0.195801
0.016381	0.196045
0.016382	0.196045
0.016383	0.197266
0.016385	0.197754
0.016386	0.198242
0.016387	0.199219
0.016388	0.199463
0.016389	0.199707
0.016389	0.199951
0.016389	0.200195
0.016390	0.200928
0.016390	0.200928
0.016390	0.201416
0.016390	0.201416
0.016390	0.202148
0.016390	0.201904
0.016390	0.201904
0.016391	0.201904
0.016391	0.202393
0.016391	0.203125
0.016391	0.202881
0.016391	0.203613
0.016392	0.203857
0.016392	0.204590
0.016392	0.205078
0.016393	0.205322
0.016393	0.205566
0.016393	0.206055
0.016393	0.206299
0.016394	0.206543
0.016394	0.207275
0.016394	0.207764
0.016395	0.207519
0.016395	0.208008
0.016395	0.208008
0.016395	0.207764
0.016396	0.208252
0.016396	0.208984
0.016397	0.208984
0.016397	0.208984
0.016397	0.209229
0.016398	0.209961
0.016398	0.210449
0.016399	0.210938
0.016399	0.211426
0.016399	0.212646
0.016400	0.212891
0.016400	0.213867
0.016400	0.215088
0.016401	0.215576
0.016401	0.216309
0.016402	0.217041
0.016402	0.217773
0.016403	0.217773
0.016403	0.217773
0.016403	0.218018
0.016404	0.218262
0.016404	0.217529
0.016405	0.218506
0.016405	0.219482
0.016405	0.219482
0.016406	0.219727
0.016406	0.219971
0.016406	0.220459
0.016407	0.221436
0.016407	0.221680
0.016407	0.221680
0.016408	0.222412
0.016408	0.222168
0.016408	0.222168
0.016409	0.222168
0.016409	0.222656
0.016409	0.223144
0.016410	0.223144
0.016410	0.223877
0.016410	0.224365
0.016411	0.224609
0.016411	0.224609
0.016411	0.225098
0.016412	0.225586
0.016412	0.226562
0.016412	0.226807
0.016412	0.226807
0.016413	0.226562
0.016413	0.225830
0.016413	0.226074
0.016414	0.226562
0.016414	0.226318
0.016414	0.226562
0.016414	0.226807
0.016415	0.227051
0.016415	0.226807
0.016415	0.227539
0.016415	0.228516
0.016416	0.228760
0.016416	0.228516
0.016416	0.229004
0.016416	0.229004
0.016417	0.229004
0.016417	0.229004
0.016417	0.229004
0.016417	0.229248
0.016417	0.229492
0.016418	0.229736
0.016418	0.229981
0.016418	0.230225
0.016418	0.230713
0.016418	0.231689
0.016418	0.231934
0.016418	0.232666
0.016419	0.233154
0.016419	0.233887
0.016419	0.234131
0.016419	0.234619
0.016419	0.235107
0.016420	0.236328
0.016420	0.236816
0.016420	0.237793
0.016420	0.238037
0.016420	0.238281
0.016421	0.238769
0.016421	0.239258
0.016421	0.239990
0.016421	0.240234
0.016422	0.241455
0.016422	0.242188
0.016422	0.242920
0.016422	0.243652
0.016423	0.244141
0.016423	0.244873
0.016424	0.245606
0.016426	0.246094
0.016427	0.246582
0.016428	0.247559
0.016429	0.247803
0.016430	0.247559
0.016432	0.248047
0.016432	0.248291
0.016434	0.248779
0.016435	0.249268
0.016435	0.249512
0.016435	0.250000
0.016435	0.250977
0.016435	0.251709
0.016435	0.252686
0.016435	0.253906
0.016435	0.254639
0.016435	0.255615
0.016435	0.257080
0.016435	0.258057
0.016436	0.258789
0.016436	0.259522
0.016436	0.259766
0.016436	0.260010
0.016436	0.260010
0.016436	0.260254
0.016437	0.260498
0.016437	0.260498
0.016437	0.260742
0.016437	0.261230
0.016438	0.261719
0.016438	0.261963
0.016438	0.262207
0.016438	0.262695
0.016439	0.262939
0.016439	0.262939
0.016439	0.262939
0.016439	0.262695
0.016439	0.261963
0.016440	0.260986
0.016440	0.260254
0.016440	0.259277
0.016440	0.258301
0.016441	0.257324
0.016441	0.256836
0.016441	0.256592
0.016441	0.256348
0.016441	0.256348
0.016441	0.256836
0.016441	0.257324
0.016441	0.257812
0.016442	0.258545
0.016442	0.259277
0.016442	0.260254
0.016442	0.260986
0.016442	0.261475
0.016442	0.261963
0.016442	0.262451
0.016442	0.262695
0.016443	0.263184
0.016443	0.263672
0.016443	0.264160
0.016443	0.264648
0.016443	0.264893
0.016443	0.265137
0.016443	0.265381
0.016443	0.265625
0.016444	0.266602
0.016444	0.269043
0.016444	0.273682
0.016444	0.281494
0.016444	0.291748
0.016444	0.304199
0.016452	0.319336
0.016459	0.337402
0.016466	0.357422
0.016473	0.379639
0.016488	0.403809
0.016503	0.428223
0.016518	0.450928
0.016533	0.470703
0.016562	0.488525
0.016590	0.506104
0.016612	0.524902
0.016633	0.546143
0.016655	0.572021
0.016693	0.601318
0.016723	0.629883
0.016753	0.653320
0.016783	0.668701
0.016831	0.675293
0.016866	0.672363
0.016901	0.659668
0.016936	0.637207
0.016988	0.604736
0.017040	0.561279
0.017075	0.508545
0.017111	0.450439
0.017159	0.393066
0.017206	0.341064
0.017236	0.296631
0.017265	0.260498
0.017294	0.231445
0.017336	0.207764
0.017361	0.188721
0.017386	0.173828
0.017412	0.162354
0.017448	0.154297
0.017473	0.148926
0.017498	0.145019
0.017522	0.141846
0.017557	0.139404
0.017592	0.136963
0.017614	0.134766
0.017635	0.132324
0.017657	0.129639
0.017687	0.126709
0.017706	0.123291
0.017725	0.119629
0.017744	0.115967
0.017770	0.112060
0.017786	0.107910
0.017803	0.104248
0.017819	0.100342
0.017841	0.096435
0.017863	0.092773
0.017877	0.089111
0.017891	0.085693
0.017910	0.082275
0.017930	0.079102
0.017941	0.075928
0.017953	0.072998
0.017965	0.070068
0.017982	0.067383
0.017994	0.064697
0.018006	0.062256
0.018018	0.060059
0.018035	0.057861
0.018046	0.056152
0.018057	0.054443
0.018068	0.053223
0.018084	0.051758
0.018100	0.050781
0.018111	0.049561
0.018121	0.048584
0.018135	0.047852
0.018149	0.047119
0.018158	0.046143
0.018167	0.045410
0.018176	0.044678
0.018189	0.043945
0.018196	0.043213
0.018204	0.042480
0.018212	0.041992
0.018223	0.041260
0.018229	0.040527
0.018236	0.040527
0.018243	0.040039
0.018252	0.039307
0.018262	0.039062
0.018268	0.037842
0.018274	0.037109
0.018283	0.036377
0.018292	0.035645
0.018297	0.035645
0.018303	0.035400
0.018308	0.034424
0.018316	0.034180
0.018320	0.033936
0.018325	0.033447
0.018329	0.034424
0.018336	0.034668
0.018341	0.034668
0.018345	0.034668
0.018349	0.034424
0.018357	0.033936
0.018364	0.033691
0.018369	0.033936
0.018375	0.033691
0.018380	0.033691
0.018387	0.033447
0.018392	0.033203
0.018396	0.032959
0.018401	0.033203
0.018407	0.032959
0.018409	0.033203
0.018412	0.033447
0.018415	0.033447
0.018419	0.033691
0.018424	0.033447
0.018427	0.033203
0.018430	0.033447
0.018436	0.033203
0.018441	0.033203
0.018445	0.033447
0.018449	0.033203
0.018453	0.032959
0.018461	0.032715
0.018467	0.032471
0.018472	0.032715
0.018478	0.032471
0.018488	0.031982
0.018495	0.031738
0.018502	0.031494
0.018510	0.031250
0.018520	0.030762
0.018530	0.030273
0.018537	0.030518
0.018544	0.029785
0.018556	0.028809
0.018569	0.028320
0.018577	0.028320
0.018586	0.028076
0.018594	0.027588
0.018608	0.027344
0.018619	0.027344
0.018629	0.027100
0.018640	0.026611
0.018655	0.026856
0.018665	0.026367
0.018674	0.026611
0.018684	0.025879
0.018696	0.025146
0.018709	0.024902
0.018717	0.024170
0.018724	0.023438
0.018732	0.022705
0.018743	0.021973
0.018749	0.021729
0.018756	0.021484
0.018763	0.020508
0.018773	0.020752
0.018779	0.020508
0.018786	0.019775
0.018793	0.020019
0.018802	0.020019
0.018811	0.020019
0.018817	0.019775
0.018823	0.019531
0.018832	0.019531
0.018841	0.019531
0.018847	0.019287
0.018853	0.019775
0.018859	0.019531
0.018869	0.019043
0.018876	0.019043
0.018883	0.018555
0.018890	0.018555
0.018898	0.018066
0.018903	0.017822
0.018908	0.017334
0.018913	0.016846
0.018918	0.017090
0.018923	0.016846
0.018925	0.016602
0.018926	0.016846
0.018929	0.016846
0.018933	0.016113
0.018935	0.016113
0.018937	0.015869
0.018939	0.015625
0.018946	0.015381
0.018953	0.014893
0.018960	0.015137
0.018967	0.014648
0.018979	0.014648
0.018990	0.015137
0.019000	0.015137
0.019010	0.015381
0.019025	0.015869
0.019040	0.015625
0.019049	0.015869
0.019059	0.015869
0.019069	0.015625
0.019083	0.015625
0.019091	0.014893
0.019099	0.015137
0.019108	0.015137
0.019120	0.014648
0.019127	0.015137
0.019134	0.015381
0.019142	0.015137
0.019152	0.015137
0.019163	0.015381
0.019169	0.015625
0.019176	0.015869
0.019185	0.015625
0.019194	0.015869
0.019200	0.015869
0.019206	0.015869
0.019211	0.016357
0.019219	0.015869
0.019224	0.016113
0.019229	0.016602
0.019234	0.016357
0.019242	0.016357
0.019247	0.016357
0.019252	0.016846
0.019257	0.016846
0.019264	0.016357
0.019270	0.016113
0.019275	0.016602
0.019279	0.016113
0.019286	0.015381
0.019292	0.015137
0.019296	0.014893
0.019300	0.015137
0.019304	0.014648
0.019311	0.014648
0.019316	0.014648
0.019322	0.014893
0.019327	0.015137
0.019337	0.014893
0.019345	0.015625
0.019353	0.016357
0.019361	0.015869
0.019376	0.016113
0.019392	0.016113
0.019405	0.016113
0.019417	0.016357
0.019443	0.016846
0.019469	0.016602
0.019490	0.016846
0.019511	0.015869
0.019532	0.016113
0.019567	0.016602
0.019594	0.015869
0.019621	0.015625
0.019648	0.015381
0.019686	0.014648
0.019710	0.013672
0.019735	0.013672
0.019759	0.013672
0.019801	0.014404
0.019843	0.013672
0.019871	0.014160
0.019899	0.014404
0.019927	0.014648
0.019971	0.015137
0.020004	0.015137
0.020037	0.015381
0.020071	0.015625
0.020117	0.015381
0.020147	0.015137
0.020176	0.015625
0.020206	0.015381
0.020243	0.014893
0.020280	0.015137
0.020301	0.014893
0.020322	0.014404
0.020350	0.014404
0.020379	0.014160
0.020394	0.014648
0.020409	0.014404
0.020424	0.014404
0.020447	0.013916
0.020462	0.014404
0.020477	0.014160
0.020492	0.014160
0.020515	0.014648
0.020530	0.014648
0.020545	0.014648
0.020560	0.014404
0.020582	0.014160
0.020603	0.013672
0.020617	0.014160
0.020631	0.013672
0.020653	0.013672
0.020675	0.013428
0.020689	0.013672
0.020703	0.013428
0.020717	0.013672
0.020743	0.014404
0.020763	0.013916
0.020782	0.013916
0.020801	0.013428
0.020835	0.013672
0.020860	0.013428
0.020886	0.013672
0.020911	0.013916
0.020949	0.013672
0.020987	0.013672
0.021014	0.013184
0.021040	0.014160
0.021066	0.014404
0.021101	0.015625
0.021123	0.015625
0.021144	0.016113
0.021166	0.016113
0.021196	0.015625
0.021214	0.016113
0.021232	0.016113
0.021250	0.016357
0.021279	0.016357
0.021307	0.016602
0.021327	0.015625
0.021346	0.015625
0.021375	0.015381
0.021404	0.015381
0.021424	0.015381
0.021444	0.015381
0.021464	0.015137
0.021492	0.014893
0.021510	0.015137
0.021528	0.015381
0.021546	0.015381
0.021575	0.015625
0.021595	0.015625
0.021615	0.015869
0.021635	0.016357
0.021667	0.016602
0.021699	0.016846
0.021723	0.017090
0.021746	0.017090
0.021781	0.016357
0.021816	0.016602
0.021840	0.015869
0.021864	0.015869
0.021887	0.015869
0.021921	0.015625
0.021944	0.015381
0.021966	0.014648
0.021989	0.014404
0.022021	0.014160
0.022041	0.014404
0.022060	0.014648
0.022080	0.015381
0.022109	0.015625
0.022137	0.015381
0.022155	0.015381
0.022173	0.015625
0.022191	0.016113
0.022218	0.016357
0.022238	0.016113
0.022256	0.016357
0.022275	0.015869
0.022308	0.015869
0.022332	0.015625
0.022356	0.015625
0.022380	0.015625
0.022421	0.015625
0.022461	0.015625
0.022492	0.014893
0.022522	0.014648
0.022567	0.014404
0.022612	0.014648
0.022643	0.014404
0.022673	0.014160
0.022704	0.014404
0.022756	0.014648
0.022791	0.015137
0.022825	0.015137
0.022860	0.015869
0.022915	0.016357
0.022955	0.016113
0.022996	0.016357
0.023036	0.016602
0.023093	0.017578
0.023150	0.017334
0.023187	0.016602
0.023224	0.015869
0.023274	0.016113
0.023324	0.014648
0.023354	0.014648
0.023384	0.015381
0.023415	0.014648
0.023457	0.014893
0.023483	0.013672
0.023509	0.013672
0.023535	0.014648
0.023572	0.014648
0.023596	0.014404
0.023619	0.014648
0.023643	0.014404
0.023677	0.013916
0.023711	0.014160
0.023734	0.014160
0.023755	0.014893
0.023778	0.015625
0.023808	0.014893
0.023828	0.014648
0.023848	0.015137
0.023867	0.016113
0.023895	0.016113
0.023912	0.016846
0.023930	0.017334
0.023947	0.016113
0.023971	0.015625
0.023996	0.015625
0.024012	0.015869
0.024027	0.015869
0.024049	0.015137
0.024071	0.015381
0.024084	0.015137
0.024098	0.014893
0.024112	0.014160
0.024131	0.015137
0.024144	0.015625
0.024156	0.015625
0.024168	0.016113
0.024186	0.016602
0.024198	0.016846
0.024210	0.016357
0.024222	0.016602
0.024238	0.015869
0.024255	0.016113
0.024266	0.015869
0.024276	0.015137
0.024287	0.014648
0.024302	0.014160
0.024311	0.013916
0.024320	0.014160
0.024330	0.013672
0.024343	0.013672
0.024351	0.013672
0.024359	0.013672
0.024367	0.013916
0.024379	0.014160
0.024390	0.013916
0.024398	0.013916
0.024405	0.013672
0.024416	0.013916
0.024426	0.014893
0.024432	0.015137
0.024439	0.015625
0.024445	0.016113
0.024454	0.015869
0.024459	0.016602
0.024464	0.017334
0.024470	0.017090
0.024477	0.017334
0.024482	0.016846
0.024486	0.016846
0.024491	0.017334
0.024498	0.016846
0.024504	0.016602
0.024509	0.016602
0.024513	0.016602
0.024519	0.015625
0.024525	0.015869
0.024530	0.015869
0.024534	0.015869
0.024538	0.015381
0.024542	0.015381
