0.015479	0.220215
0.015479	0.220703
0.015479	0.220947
0.015479	0.221191
0.015479	0.221436
0.015479	0.221680
0.015479	0.221924
0.015479	0.222168
0.015479	0.222168
0.015479	0.222168
0.015478	0.222412
0.015478	0.222412
0.015478	0.222656
0.015478	0.223144
0.015478	0.223389
0.015478	0.223389
0.015478	0.223389
0.015478	0.223877
0.015478	0.224121
0.015478	0.225098
0.015478	0.225830
0.015478	0.226074
0.015478	0.226318
0.015478	0.226318
0.015478	0.226562
0.015478	0.227295
0.015478	0.227783
0.015478	0.228271
0.015478	0.229004
0.015478	0.229004
0.015477	0.228760
0.015477	0.229004
0.015477	0.229248
0.015477	0.229492
0.015477	0.229736
0.015477	0.230713
0.015477	0.230225
0.015477	0.229981
0.015477	0.229248
0.015477	0.229004
0.015479	0.229004
0.015480	0.228760
0.015482	0.228271
0.015484	0.228271
0.015485	0.228516
0.015487	0.227539
0.015489	0.228027
0.015490	0.228027
0.015492	0.228516
0.015493	0.228760
0.015493	0.229248
0.015493	0.229492
0.015493	0.229981
0.015493	0.229981
0.015493	0.229736
0.015493	0.229492
0.015492	0.229492
0.015492	0.229492
0.015492	0.229492
0.015492	0.229981
0.015492	0.230225
0.015492	0.230713
0.015492	0.230957
0.015492	0.230957
0.015491	0.230957
0.015491	0.231445
0.015491	0.231689
0.015491	0.231934
0.015491	0.232178
0.015490	0.231934
0.015490	0.231689
0.015490	0.231445
0.015490	0.231445
0.015490	0.232178
0.015490	0.232910
0.015489	0.233154
0.015489	0.233398
0.015489	0.233643
0.015489	0.233887
0.015489	0.234375
0.015489	0.234863
0.015489	0.235107
0.015488	0.235596
0.015488	0.235596
0.015488	0.235596
0.015488	0.236084
0.015487	0.236572
0.015487	0.237061
0.015487	0.237793
0.015487	0.238525
0.015487	0.239014
0.015487	0.239746
0.015487	0.240234
0.015487	0.240967
0.015487	0.241699
0.015487	0.241943
0.015486	0.242432
0.015486	0.242676
0.015486	0.242676
0.015486	0.242432
0.015486	0.242676
0.015486	0.242920
0.015486	0.243164
0.015486	0.243164
0.015486	0.242432
0.015486	0.242188
0.015486	0.241455
0.015486	0.240479
0.015485	0.239746
0.015485	0.238769
0.015485	0.237549
0.015485	0.236328
0.015485	0.235107
0.015485	0.233887
0.015485	0.233398
0.015485	0.232666
0.015485	0.232178
0.015485	0.232178
0.015485	0.231934
0.015485	0.231689
0.015485	0.231445
0.015485	0.231201
0.015485	0.230957
0.015484	0.230469
0.015484	0.229981
0.015484	0.229492
0.015484	0.229004
0.015484	0.228516
0.015484	0.228027
0.015484	0.228027
0.015484	0.228027
0.015484	0.228027
0.015484	0.227783
0.015484	0.228027
0.015484	0.228027
0.015483	0.228271
0.015483	0.228271
0.015483	0.228516
0.015483	0.228760
0.015483	0.228516
0.015483	0.228271
0.015483	0.228027
0.015483	0.228027
0.015483	0.228027
0.015483	0.228271
0.015483	0.228027
0.015483	0.228027
0.015483	0.228027
0.015482	0.227783
0.015482	0.227783
0.015482	0.227783
0.015482	0.227783
0.015482	0.227783
0.015482	0.227783
0.015482	0.227539
0.015482	0.227539
0.015482	0.227539
0.015482	0.227295
0.015482	0.227295
0.015482	0.227295
0.015482	0.227051
0.015482	0.226807
0.015482	0.226562
0.015481	0.226074
0.015481	0.225830
0.015481	0.225586
0.015481	0.225342
0.015481	0.225098
0.015481	0.224854
0.015481	0.224609
0.015481	0.224609
0.015481	0.224609
0.015481	0.224609
0.015480	0.224609
0.015480	0.224609
0.015480	0.224609
0.015480	0.224609
0.015480	0.224609
0.015480	0.224609
0.015480	0.224609
0.015480	0.224609
0.015480	0.224854
0.015480	0.224854
0.015480	0.225098
0.015480	0.225098
0.015480	0.225342
0.015480	0.225830
0.015479	0.226074
0.015479	0.226318
0.015479	0.226562
0.015479	0.226807
0.015479	0.226807
0.015479	0.227051
0.015479	0.227051
0.015479	0.227295
0.015479	0.226807
0.015479	0.225830
0.015479	0.225098
0.015478	0.224365
0.015478	0.223633
0.015478	0.222900
0.015478	0.222168
0.015478	0.221680
0.015478	0.221191
0.015478	0.220703
0.015478	0.220947
0.015478	0.221191
0.015478	0.221436
0.015478	0.221436
0.015478	0.221436
0.015478	0.221191
0.015478	0.220947
0.015478	0.220459
0.015478	0.219971
0.015477	0.219482
0.015477	0.218750
0.015477	0.218262
0.015477	0.217773
0.015477	0.217529
0.015477	0.217285
0.015477	0.217529
0.015477	0.217773
0.015477	0.218018
0.015477	0.218262
0.015477	0.218506
0.015477	0.218506
0.015477	0.218262
0.015477	0.218262
0.015477	0.218262
0.015477	0.218018
0.015477	0.217529
0.015477	0.217041
0.015477	0.216797
0.015476	0.216553
0.015476	0.216309
0.015476	0.216309
0.015476	0.216309
0.015476	0.216309
0.015476	0.216309
0.015476	0.216553
0.015476	0.216553
0.015476	0.216553
0.015476	0.216553
0.015476	0.216553
0.015476	0.216553
0.015476	0.216553
0.015476	0.216553
0.015476	0.216309
0.015476	0.216064
0.015475	0.215820
0.015475	0.215820
0.015475	0.215820
0.015475	0.215820
0.015475	0.215820
0.015475	0.215820
0.015475	0.215820
0.015475	0.216064
0.015475	0.216309
0.015475	0.216553
0.015475	0.216309
0.015475	0.216064
0.015475	0.215820
0.015475	0.215332
0.015475	0.214844
0.015475	0.214356
0.015475	0.213867
0.015475	0.213379
0.015475	0.212891
0.015475	0.212646
0.015475	0.212891
0.015475	0.212891
0.015475	0.212891
0.015474	0.212891
0.015474	0.212891
0.015474	0.212891
0.015474	0.212891
0.015474	0.212891
0.015474	0.212891
0.015474	0.212646
0.015474	0.212402
0.015474	0.212402
0.015474	0.212646
0.015474	0.212891
0.015474	0.212891
0.015474	0.213135
0.015474	0.213379
0.015474	0.213623
0.015474	0.213623
0.015474	0.213867
0.015474	0.213867
0.015474	0.214111
0.015474	0.214111
0.015474	0.213867
0.015474	0.214111
0.015474	0.214111
0.015474	0.213867
0.015473	0.213623
0.015473	0.213623
0.015473	0.213379
0.015473	0.213379
0.015473	0.213135
0.015473	0.212891
0.015473	0.212891
0.015473	0.212646
0.015473	0.212402
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212402
0.015473	0.212402
0.015473	0.212402
0.015473	0.212402
0.015473	0.212402
0.015473	0.212402
0.015473	0.212402
0.015473	0.212402
0.015473	0.212646
0.015473	0.212646
0.015473	0.212646
0.015473	0.212891
0.015473	0.212891
0.015473	0.212891
0.015473	0.212891
0.015473	0.212891
0.015473	0.213135
0.015473	0.213135
0.015473	0.212891
0.015473	0.212891
0.015473	0.212891
0.015473	0.212891
0.015473	0.213135
0.015473	0.213135
0.015473	0.213379
0.015473	0.213623
0.015473	0.213623
0.015473	0.213867
0.015473	0.213867
0.015473	0.214111
0.015473	0.214111
0.015473	0.214111
0.015473	0.213867
0.015473	0.214111
0.015473	0.213867
0.015473	0.213623
0.015473	0.213379
0.015473	0.213135
0.015473	0.213135
0.015473	0.212891
0.015473	0.212891
0.015473	0.212646
0.015472	0.212891
0.015472	0.212891
0.015472	0.213135
0.015472	0.213379
0.015472	0.213623
0.015472	0.213867
0.015472	0.214111
0.015472	0.214356
0.015472	0.214844
0.015472	0.215088
0.015472	0.215088
0.015472	0.215088
0.015472	0.215332
0.015472	0.217773
0.015472	0.218018
0.015472	0.218506
0.015472	0.218750
0.015472	0.218994
0.015472	0.218994
0.015472	0.219238
0.015472	0.219482
0.015472	0.219727
0.015472	0.219727
0.015472	0.217529
0.015472	0.217529
0.015472	0.217285
0.015472	0.217285
0.015472	0.217529
0.015472	0.217773
0.015472	0.218018
0.015472	0.218018
0.015472	0.218262
0.015472	0.218262
0.015472	0.218262
0.015472	0.218506
0.015472	0.218750
0.015472	0.218994
0.015472	0.218994
0.015472	0.218994
0.015472	0.219238
0.015472	0.219482
0.015472	0.214600
0.015472	0.213135
0.015472	0.208984
0.015472	0.208252
0.015472	0.207275
0.015472	0.206543
0.015472	0.205811
0.015472	0.205322
0.015472	0.204590
0.015472	0.204346
0.015472	0.208984
0.015472	0.210938
0.015472	0.215576
0.015472	0.216553
0.015472	0.218262
0.015472	0.219482
0.015472	0.220703
0.015472	0.221924
0.015472	0.223389
0.015472	0.224609
0.015472	0.225342
0.015472	0.225830
0.015472	0.226562
0.015472	0.227295
0.015472	0.227539
0.015472	0.228516
0.015472	0.229248
0.015472	0.230225
0.015472	0.230713
0.015472	0.230957
0.015472	0.232178
0.015472	0.232666
0.015472	0.233643
0.015472	0.234619
0.015472	0.235840
0.015472	0.236816
0.015472	0.238281
0.015472	0.239258
0.015472	0.240479
0.015472	0.241943
0.015472	0.243164
0.015472	0.245361
0.015472	0.246338
0.015472	0.248291
0.015473	0.250000
0.015473	0.251709
0.015473	0.253662
0.015473	0.255371
0.015473	0.257080
0.015473	0.257812
0.015473	0.258301
0.015473	0.258057
0.015473	0.257324
0.015473	0.256348
0.015473	0.255859
0.015473	0.255859
0.015473	0.255615
0.015473	0.255371
0.015473	0.254883
0.015473	0.255615
0.015473	0.256592
0.015473	0.258545
0.015473	0.268066
0.015473	0.288574
0.015473	0.321777
0.015473	0.358154
0.015473	0.396240
0.015473	0.433594
0.015473	0.471436
0.015473	0.509766
0.015473	0.546387
0.015473	0.582519
0.015473	0.612793
0.015473	0.631592
0.015473	0.637695
0.015473	0.639160
0.015473	0.638428
0.015473	0.637207
0.015473	0.634277
0.015473	0.628418
0.015473	0.622803
0.015473	0.615234
0.015473	0.607178
0.015473	0.598144
0.015473	0.577881
0.015473	0.571289
0.015473	0.568359
0.015473	0.570068
0.015473	0.571777
0.015473	0.573975
0.015473	0.578613
0.015473	0.583496
0.015473	0.587891
0.015473	0.592285
0.015473	0.607910
0.015473	0.609131
0.015473	0.606934
0.015473	0.600830
0.015473	0.596191
0.015473	0.592285
0.015473	0.588135
0.015473	0.584473
0.015473	0.580811
0.015473	0.580811
0.015473	0.582519
0.015473	0.586914
0.015473	0.592041
0.015473	0.598144
0.015473	0.603271
0.015473	0.609375
0.015473	0.613281
0.015473	0.618408
0.015473	0.622314
0.015473	0.623535
0.015473	0.623047
0.015473	0.619873
0.015473	0.616211
0.015473	0.611084
0.015473	0.606445
0.015473	0.602539
0.015473	0.599365
0.015473	0.595459
0.015473	0.593018
0.015473	0.584473
0.015473	0.578125
0.015473	0.579834
0.015473	0.583984
0.015473	0.586670
0.015473	0.590088
0.015473	0.593018
0.015473	0.596436
0.015473	0.600098
0.015473	0.602783
0.015473	0.610840
0.015473	0.615723
0.015473	0.614258
0.015473	0.609863
0.015473	0.606934
0.015473	0.604248
0.015473	0.600586
0.015473	0.597412
0.015473	0.593994
0.015473	0.592285
0.015473	0.591309
0.015473	0.589844
0.015472	0.588623
0.015472	0.587402
0.015472	0.586914
0.015472	0.585449
0.015472	0.584961
0.015472	0.583984
0.015472	0.583496
0.015472	0.582764
0.015472	0.581787
0.015472	0.581543
0.015472	0.581543
0.015472	0.581299
0.015472	0.581055
0.015472	0.581787
0.015472	0.582275
0.015472	0.582275
0.015472	0.582764
0.015472	0.582275
0.015472	0.582031
0.015472	0.582031
0.015472	0.581055
0.015472	0.581299
0.015472	0.581787
0.015472	0.581787
0.015472	0.582031
0.015472	0.582764
0.015472	0.582519
0.015472	0.582764
0.015472	0.582031
0.015472	0.582275
0.015472	0.582764
0.015472	0.581543
0.015472	0.581543
0.015472	0.581543
0.015472	0.580322
0.015472	0.579834
0.015472	0.579834
0.015471	0.580078
0.015471	0.581055
0.015471	0.580811
0.015471	0.580566
0.015471	0.581543
0.015471	0.581543
0.015471	0.581055
0.015471	0.582031
0.015471	0.581055
0.015471	0.580811
0.015471	0.579346
0.015471	0.572266
0.015471	0.573242
0.015471	0.579346
0.015471	0.583008
0.015471	0.587158
0.015471	0.593018
0.015471	0.596924
0.015471	0.601807
0.015471	0.606201
0.015471	0.611084
0.015471	0.622559
0.015471	0.625000
0.015471	0.623779
0.015471	0.625488
0.015471	0.626709
0.015471	0.627930
0.015471	0.632080
0.015471	0.635498
0.015471	0.638672
0.015471	0.642090
0.015471	0.643555
0.015471	0.645752
0.015471	0.645996
0.015471	0.645752
0.015471	0.645264
0.015471	0.642822
0.015471	0.638672
0.015471	0.634033
0.015471	0.630371
0.015471	0.627197
0.015471	0.624512
0.015471	0.622559
0.015471	0.620117
0.015471	0.617188
0.015471	0.614746
0.015471	0.613037
0.015471	0.611816
0.015471	0.612305
0.015471	0.611084
0.015471	0.608887
0.015471	0.607666
0.015471	0.606445
0.015471	0.606689
0.015471	0.605957
0.015471	0.604736
0.015471	0.603516
0.015471	0.601562
0.015471	0.599854
0.015471	0.598144
0.015471	0.596924
0.015471	0.595947
0.015471	0.594727
0.015471	0.593018
0.015471	0.593018
0.015471	0.593750
0.015471	0.593994
0.015471	0.594727
0.015471	0.594482
0.015471	0.594238
0.015471	0.595215
0.015471	0.594971
0.015471	0.594971
0.015471	0.595215
0.015471	0.593994
0.015471	0.592529
0.015471	0.593506
0.015471	0.594238
0.015471	0.593018
0.015471	0.593750
0.015471	0.593994
0.015471	0.593994
0.015471	0.594482
0.015471	0.593994
0.015471	0.594727
0.015471	0.594727
0.015471	0.592529
0.015471	0.591309
0.015471	0.593018
0.015471	0.592529
0.015471	0.592041
0.015471	0.592041
0.015471	0.591064
0.015471	0.592285
0.015471	0.591553
0.015471	0.591553
0.015471	0.592041
0.015471	0.591309
0.015471	0.590088
0.015471	0.591553
0.015471	0.592285
0.015471	0.591797
0.015471	0.593506
0.015471	0.593018
0.015471	0.593506
0.015471	0.593750
0.015471	0.593506
0.015471	0.593750
0.015471	0.594727
0.015471	0.593994
0.015471	0.593262
0.015471	0.594971
0.015471	0.593994
0.015471	0.593750
0.015471	0.593262
0.015471	0.592529
0.015471	0.592529
0.015471	0.592285
0.015471	0.592285
0.015471	0.592773
0.015471	0.592285
0.015471	0.590820
0.015471	0.589356
0.015471	0.588135
0.015471	0.588867
0.015471	0.591309
0.015471	0.591553
0.015471	0.591797
0.015471	0.591309
0.015471	0.590332
0.015471	0.590820
0.015471	0.592285
0.015471	0.593994
0.015471	0.595459
0.015471	0.594238
0.015470	0.592041
0.015470	0.591064
0.015470	0.591797
0.015470	0.589600
0.015470	0.588379
0.015470	0.586914
0.015470	0.579834
0.015470	0.570557
0.015470	0.566894
0.015470	0.571777
0.015470	0.576904
0.015470	0.581299
0.015470	0.585693
0.015470	0.593506
0.015470	0.599854
0.015470	0.605713
0.015470	0.616699
0.015470	0.629639
0.015470	0.636963
0.015470	0.637207
0.015470	0.636475
0.015470	0.637207
0.015470	0.636963
0.015470	0.635498
0.015470	0.636231
0.015470	0.636719
0.015470	0.634766
0.015470	0.635010
0.015470	0.633057
0.015470	0.632324
0.015470	0.631836
0.015470	0.630371
0.015470	0.628906
0.015470	0.626953
0.015470	0.622803
0.015470	0.620606
0.015470	0.620606
0.015470	0.618164
0.015470	0.618652
0.015470	0.618652
0.015470	0.618652
0.015470	0.620117
0.015470	0.620361
0.015470	0.621826
0.015470	0.624512
0.015470	0.625244
0.015470	0.625488
0.015470	0.626709
0.015470	0.627441
0.015470	0.627686
0.015470	0.627197
0.015470	0.626953
0.015470	0.626465
0.015470	0.625732
0.015470	0.625244
0.015470	0.625000
0.015470	0.624268
0.015470	0.623047
0.015470	0.623291
0.015470	0.623291
0.015470	0.623535
0.015470	0.622559
0.015470	0.621826
0.015470	0.620850
0.015470	0.619873
0.015470	0.619873
0.015470	0.620117
0.015470	0.619629
0.015470	0.618408
0.015470	0.617432
0.015470	0.615723
0.015470	0.614746
0.015469	0.615479
0.015469	0.615234
0.015469	0.615234
0.015469	0.612793
0.015469	0.611572
0.015469	0.611572
0.015469	0.612305
0.015469	0.613037
0.015469	0.616455
0.015469	0.619385
0.015469	0.624268
0.015469	0.629150
0.015469	0.633545
0.015469	0.640381
0.015469	0.646729
0.015469	0.651123
0.015469	0.652832
0.015469	0.654541
0.015469	0.654785
0.015469	0.653809
0.015469	0.649414
0.015469	0.647705
0.015469	0.644287
0.015469	0.640381
0.015469	0.635742
0.015469	0.633057
0.015469	0.630615
0.015469	0.629639
0.015469	0.627930
0.015469	0.627197
0.015469	0.626221
0.015469	0.623291
0.015469	0.622803
0.015469	0.621338
0.015469	0.619385
0.015469	0.617920
0.015469	0.617920
0.015469	0.617188
0.015469	0.617188
0.015469	0.615723
0.015469	0.614746
0.015469	0.614258
0.015469	0.612305
0.015469	0.611572
0.015469	0.612305
0.015469	0.611328
0.015469	0.610107
0.015469	0.608643
0.015469	0.606934
0.015469	0.606689
0.015469	0.606934
0.015469	0.607666
0.015469	0.606934
0.015469	0.607178
0.015469	0.608154
0.015469	0.610352
0.015469	0.610596
0.015469	0.610840
0.015469	0.611328
0.015469	0.612061
0.015469	0.610596
0.015469	0.611084
0.015469	0.613525
0.015469	0.614014
0.015469	0.613525
0.015469	0.614258
0.015469	0.613525
0.015469	0.614014
0.015469	0.614014
0.015469	0.614746
0.015469	0.617676
0.015469	0.617432
0.015469	0.617920
0.015469	0.617432
0.015469	0.615967
0.015469	0.616943
0.015469	0.620117
0.015469	0.619385
0.015469	0.619629
0.015469	0.619629
0.015469	0.619629
0.015469	0.621582
0.015469	0.620850
0.015469	0.625244
0.015469	0.628906
0.015469	0.627197
0.015469	0.626465
0.015469	0.628418
0.015469	0.631592
0.015469	0.633301
0.015469	0.633301
0.015469	0.634521
0.015469	0.635986
0.015469	0.634277
0.015469	0.633789
0.015469	0.635986
0.015469	0.638428
0.015469	0.639160
0.015469	0.637939
0.015469	0.638672
0.015469	0.639648
0.015469	0.638184
0.015469	0.638428
0.015469	0.639404
0.015469	0.640869
0.015469	0.641113
0.015469	0.639893
0.015469	0.639893
0.015469	0.641357
0.015469	0.642090
0.015469	0.645264
0.015469	0.645996
0.015469	0.647461
0.015469	0.646973
0.015469	0.646240
0.015469	0.645996
0.015469	0.648682
0.015469	0.651611
0.015469	0.651856
0.015469	0.651856
0.015469	0.651611
0.015469	0.653809
0.015469	0.653564
0.015469	0.655273
0.015469	0.658203
0.015469	0.659424
0.015469	0.659424
0.015469	0.658691
0.015469	0.658203
0.015469	0.658691
0.015469	0.659180
0.015469	0.658691
0.015469	0.660400
0.015469	0.660889
0.015469	0.659668
0.015469	0.656250
0.015469	0.638428
0.015469	0.621826
0.015469	0.622559
0.015469	0.625000
0.015469	0.626221
0.015469	0.627441
0.015469	0.625488
0.015469	0.623291
0.015469	0.620606
0.015469	0.621582
0.015469	0.635742
0.015469	0.648682
0.015469	0.646240
0.015469	0.640137
0.015469	0.633057
0.015469	0.627441
0.015469	0.624023
0.015469	0.620606
0.015469	0.617432
0.015469	0.615723
0.015469	0.614258
0.015469	0.612793
0.015469	0.611328
0.015469	0.608887
0.015469	0.607422
0.015469	0.607666
0.015469	0.608887
0.015469	0.609863
0.015469	0.609375
0.015469	0.607422
0.015469	0.607910
0.015469	0.608643
0.015469	0.607422
0.015469	0.608154
0.015469	0.608643
0.015469	0.609131
0.015469	0.609375
0.015469	0.607910
0.015469	0.609131
0.015469	0.609863
0.015469	0.608643
0.015469	0.607666
0.015469	0.607178
0.015469	0.607422
0.015469	0.609375
0.015469	0.607666
0.015469	0.605713
0.015469	0.604248
0.015469	0.603516
0.015469	0.603027
0.015469	0.603516
0.015469	0.604248
0.015469	0.604248
0.015469	0.604004
0.015469	0.602783
0.015469	0.605225
0.015469	0.607666
0.015469	0.614258
0.015469	0.618896
0.015469	0.621338
0.015469	0.623047
0.015469	0.623779
0.015469	0.624512
0.015469	0.627197
0.015469	0.628662
0.015469	0.627197
0.015469	0.623535
0.015469	0.618408
0.015469	0.614990
0.015469	0.615479
0.015469	0.614746
0.015469	0.614990
0.015469	0.615479
0.015469	0.613769
0.015468	0.612549
0.015468	0.613769
0.015468	0.616699
0.015468	0.620361
0.015468	0.620850
0.015468	0.621582
0.015468	0.626221
0.015468	0.629394
0.015468	0.634033
0.015468	0.638916
0.015468	0.644287
0.015468	0.648926
0.015468	0.652100
0.015468	0.655029
0.015468	0.658447
0.015468	0.660400
0.015468	0.659424
0.015468	0.661377
0.015468	0.662598
0.015468	0.663330
0.015468	0.659912
0.015468	0.653320
0.015468	0.647949
0.015468	0.641113
0.015468	0.635498
0.015468	0.631836
0.015468	0.627197
0.015468	0.620361
0.015468	0.611572
0.015468	0.603027
0.015468	0.600342
0.015468	0.599609
0.015468	0.599365
0.015468	0.602051
0.015468	0.604004
0.015468	0.604004
0.015468	0.605225
0.015468	0.607422
0.015468	0.611572
0.015468	0.614990
0.015468	0.618652
0.015468	0.620606
0.015468	0.622559
0.015468	0.622314
0.015468	0.624756
0.015468	0.626709
0.015468	0.626709
0.015468	0.626709
0.015468	0.625977
0.015468	0.626953
0.015468	0.625732
0.015468	0.626465
0.015468	0.626709
0.015468	0.626221
0.015468	0.624023
0.015468	0.621826
0.015468	0.622070
0.015468	0.621094
0.015468	0.621582
0.015468	0.619385
0.015468	0.618896
0.015468	0.621094
0.015468	0.623779
0.015468	0.626465
0.015468	0.629150
0.015468	0.633301
0.015468	0.635742
0.015468	0.641113
0.015468	0.643799
0.015468	0.647705
0.015468	0.650391
0.015468	0.651611
0.015468	0.653564
0.015468	0.655273
0.015468	0.657471
0.015468	0.658936
0.015468	0.657959
0.015468	0.652588
0.015468	0.649902
0.015468	0.649170
0.015468	0.645996
0.015468	0.641357
0.015468	0.636231
0.015468	0.632080
0.015468	0.627930
0.015468	0.620850
0.015468	0.616943
0.015468	0.615967
0.015468	0.612549
0.015468	0.613037
0.015468	0.616211
0.015468	0.618652
0.015468	0.620117
0.015468	0.621826
0.015468	0.624512
0.015468	0.629883
0.015468	0.631836
0.015468	0.634766
0.015468	0.639404
0.015468	0.638916
0.015468	0.636231
0.015468	0.631836
0.015468	0.628906
0.015468	0.623535
0.015468	0.617188
0.015468	0.609131
0.015468	0.605713
0.015468	0.601318
0.015468	0.595703
0.015468	0.589600
0.015468	0.583252
0.015468	0.580811
0.015468	0.577637
0.015468	0.577393
0.015468	0.577393
0.015468	0.579102
0.015468	0.579590
0.015468	0.578125
0.015468	0.578613
0.015468	0.579590
0.015468	0.582764
0.015468	0.587158
0.015468	0.592041
0.015468	0.595947
0.015468	0.597900
0.015468	0.600342
0.015468	0.604248
0.015468	0.609131
0.015468	0.613769
0.015468	0.618408
0.015468	0.622070
0.015468	0.622314
0.015468	0.622070
0.015468	0.623291
0.015468	0.625488
0.015468	0.626709
0.015468	0.622803
0.015468	0.618896
0.015468	0.615723
0.015468	0.611084
0.015468	0.607910
0.015468	0.604981
0.015468	0.600342
0.015468	0.594971
0.015468	0.593262
0.015468	0.590088
0.015468	0.588379
0.015468	0.586426
0.015468	0.582764
0.015468	0.580811
0.015468	0.579590
0.015468	0.579590
0.015468	0.579346
0.015468	0.577393
0.015468	0.573486
0.015468	0.572754
0.015468	0.574219
0.015468	0.574219
0.015468	0.575439
0.015468	0.575439
0.015468	0.574951
0.015468	0.573486
0.015468	0.574951
0.015468	0.577637
0.015468	0.578125
0.015468	0.572754
0.015468	0.567627
0.015468	0.564697
0.015468	0.561768
0.015468	0.558350
0.015468	0.553467
0.015468	0.549072
0.015468	0.542969
0.015468	0.536621
0.015468	0.532715
0.015467	0.532471
0.015467	0.532227
0.015467	0.531250
0.015467	0.530518
0.015467	0.531006
0.015467	0.531494
0.015467	0.533447
0.015467	0.536133
0.015467	0.538086
0.015467	0.538574
0.015467	0.540039
0.015467	0.540771
0.015467	0.541992
0.015467	0.542236
0.015467	0.541504
0.015467	0.542236
0.015467	0.541504
0.015467	0.539307
0.015467	0.537354
0.015467	0.535889
0.015467	0.533203
0.015467	0.531494
0.015467	0.530518
0.015467	0.532227
0.015467	0.533203
0.015467	0.533203
0.015467	0.533447
0.015467	0.535400
0.015467	0.536621
0.015467	0.538086
0.015467	0.540039
0.015467	0.541748
0.015467	0.541260
0.015467	0.540283
0.015467	0.539795
0.015467	0.538086
0.015467	0.537109
0.015467	0.535644
0.015467	0.535400
0.015467	0.534668
0.015467	0.534180
0.015467	0.533447
0.015467	0.533936
0.015467	0.532715
0.015467	0.532715
0.015467	0.534424
0.015467	0.534912
0.015467	0.535400
0.015467	0.535889
0.015467	0.537354
0.015467	0.537842
0.015467	0.539062
0.015467	0.539307
0.015467	0.539795
0.015468	0.540283
0.015468	0.539795
0.015468	0.539307
0.015468	0.538330
0.015468	0.536865
0.015468	0.533936
0.015468	0.533203
0.015468	0.531494
0.015468	0.531250
0.015468	0.530518
0.015468	0.530273
0.015468	0.530762
0.015468	0.530518
0.015468	0.529785
0.015468	0.529541
0.015468	0.530518
0.015468	0.530762
0.015468	0.531250
0.015468	0.531250
0.015468	0.531738
0.015468	0.532227
0.015468	0.531982
0.015468	0.531982
0.015468	0.533447
0.015468	0.533936
0.015468	0.533936
0.015468	0.533936
0.015468	0.533691
0.015468	0.533447
0.015468	0.532715
0.015468	0.530518
0.015468	0.528564
0.015468	0.528564
0.015468	0.528320
0.015468	0.528076
0.015468	0.526856
0.015468	0.525391
0.015468	0.524414
0.015468	0.523193
0.015468	0.522705
0.015468	0.523682
0.015468	0.525146
0.015468	0.523926
0.015468	0.522949
0.015468	0.522461
0.015468	0.522949
0.015468	0.523682
0.015468	0.524658
0.015468	0.525879
0.015468	0.526611
0.015468	0.527100
0.015468	0.528564
0.015468	0.530273
0.015468	0.530518
0.015468	0.531738
0.015468	0.531982
0.015468	0.531738
0.015468	0.531250
0.015468	0.531494
0.015468	0.531982
0.015468	0.531494
0.015468	0.529297
0.015468	0.528809
0.015468	0.529541
0.015468	0.529785
0.015468	0.530273
0.015468	0.531006
0.015468	0.531006
0.015468	0.530518
0.015468	0.528564
0.015468	0.525879
0.015468	0.523438
0.015468	0.522461
0.015468	0.521484
0.015468	0.520264
0.015467	0.519775
0.015467	0.517090
0.015467	0.514160
0.015467	0.511475
0.015467	0.509766
0.015467	0.508789
0.015467	0.508057
0.015467	0.505127
0.015467	0.501709
0.015467	0.498291
0.015467	0.494873
0.015467	0.493652
0.015467	0.493164
0.015467	0.493408
0.015467	0.493652
0.015467	0.494873
0.015467	0.495361
0.015467	0.495605
0.015466	0.496338
0.015466	0.497070
0.015466	0.497070
0.015466	0.496826
0.015466	0.497070
0.015466	0.495850
0.015466	0.495117
0.015466	0.493897
0.015466	0.493652
0.015466	0.494385
0.015466	0.495605
0.015466	0.495605
0.015466	0.496094
0.015466	0.496826
0.015466	0.496094
0.015466	0.496826
0.015466	0.498047
0.015466	0.498535
0.015466	0.498535
0.015466	0.497070
0.015465	0.495850
0.015465	0.494873
0.015465	0.492188
0.015465	0.489502
0.015465	0.483643
0.015465	0.489746
0.015465	0.500244
0.015465	0.511719
0.015465	0.520996
0.015465	0.531494
0.015465	0.540039
0.015465	0.548584
0.015465	0.556641
0.015465	0.562012
0.015465	0.571045
0.015465	0.566894
0.015465	0.556641
0.015465	0.546387
0.015465	0.539062
0.015465	0.531738
0.015465	0.525391
0.015465	0.520019
0.015465	0.516602
0.015465	0.515625
0.015465	0.515625
0.015465	0.515625
0.015465	0.516113
0.015465	0.516113
0.015465	0.515381
0.015465	0.514893
0.015465	0.515137
0.015465	0.514404
0.015465	0.513916
0.015465	0.513672
0.015465	0.514648
0.015465	0.516846
0.015465	0.524658
0.015465	0.542236
0.015465	0.560059
0.015465	0.571533
0.015465	0.580078
0.015465	0.588867
0.015465	0.595703
0.015465	0.599609
0.015465	0.603760
0.015465	0.606689
0.015465	0.604736
0.015465	0.592041
0.015465	0.579590
0.015465	0.571533
0.015465	0.565430
0.015465	0.559326
0.015465	0.551758
0.015465	0.549072
0.015465	0.544922
0.015465	0.541016
0.015465	0.537598
0.015465	0.536377
0.015465	0.534180
0.015465	0.533691
0.015465	0.533203
