0.017190	0.031494
0.017191	0.031494
0.017193	0.031738
0.017195	0.031738
0.017196	0.031494
0.017198	0.031494
0.017199	0.031494
0.017201	0.031738
0.017204	0.031982
0.017207	0.032227
0.017209	0.032471
0.017210	0.032715
0.017212	0.032715
0.017213	0.032959
0.017215	0.033203
0.017217	0.032959
0.017218	0.032715
0.017211	0.032227
0.017202	0.031738
0.017194	0.031494
0.017185	0.031006
0.017176	0.030518
0.017167	0.030029
0.017159	0.029541
0.017150	0.029053
0.017139	0.029053
0.017128	0.028809
0.017125	0.028809
0.017123	0.028809
0.017122	0.029053
0.017122	0.029297
0.017122	0.029541
0.017121	0.029785
0.017121	0.029785
0.017120	0.030029
0.017122	0.030029
0.017125	0.030273
0.017126	0.030273
0.017124	0.030273
0.017120	0.030029
0.017115	0.029785
0.017111	0.029541
0.017107	0.029053
0.017102	0.029053
0.017098	0.028809
0.017094	0.028809
0.017089	0.028809
0.017084	0.028809
0.017084	0.028809
0.017084	0.028809
0.017084	0.028809
0.017080	0.028809
0.017076	0.029053
0.017072	0.029053
0.017068	0.029297
0.017064	0.029297
0.017060	0.029297
0.017056	0.029297
0.017052	0.029297
0.017048	0.029297
0.017044	0.029297
0.017044	0.029297
0.017044	0.029297
0.017044	0.029297
0.017043	0.029297
0.017041	0.029297
0.017039	0.029053
0.017038	0.029053
0.017034	0.029053
0.017030	0.028809
0.017025	0.028564
0.017021	0.028320
0.017016	0.028076
0.017011	0.027832
0.017007	0.027588
0.017003	0.027100
0.016999	0.026856
0.016994	0.026367
0.016991	0.025879
0.016989	0.025635
0.016987	0.025391
0.016983	0.024902
0.016980	0.024658
0.016978	0.024170
0.016975	0.023926
0.016971	0.023682
0.016968	0.023682
0.016965	0.023682
0.016962	0.023682
0.016958	0.023682
0.016953	0.023926
0.016951	0.024414
0.016948	0.024902
0.016944	0.025391
0.016940	0.025635
0.016937	0.026123
0.016934	0.026367
0.016932	0.026611
0.016928	0.026856
0.016925	0.027100
0.016923	0.026856
0.016920	0.026611
0.016917	0.026367
0.016914	0.026367
0.016912	0.026367
0.016910	0.026367
0.016907	0.026367
0.016904	0.026367
0.016902	0.026367
0.016900	0.026367
0.016897	0.026611
0.016893	0.026611
0.016890	0.026611
0.016887	0.026611
0.016885	0.026611
0.016879	0.026611
0.016876	0.026611
0.016872	0.026611
0.016868	0.026611
0.016861	0.026611
0.016855	0.026611
0.016851	0.026856
0.016846	0.026856
0.016840	0.026856
0.016834	0.026856
0.016830	0.026856
0.016826	0.027100
0.016822	0.027344
0.016816	0.027344
0.016812	0.027588
0.016808	0.027588
0.016805	0.027588
0.016799	0.027588
0.016794	0.027588
0.016790	0.027832
0.016786	0.028076
0.016780	0.028076
0.016774	0.028076
0.016770	0.028564
0.016766	0.028809
0.016760	0.029297
0.016755	0.029785
0.016751	0.030273
0.016748	0.030762
0.016745	0.031006
0.016740	0.031494
0.016737	0.031738
0.016734	0.032227
0.016731	0.032471
0.016728	0.032471
0.016726	0.032715
0.016725	0.032959
0.016724	0.033203
0.016721	0.033203
0.016719	0.033447
0.016717	0.033691
0.016716	0.033936
0.016715	0.033936
0.016714	0.033691
0.016713	0.033691
0.016711	0.033447
0.016710	0.033203
0.016709	0.032959
0.016709	0.032959
0.016709	0.032471
0.016709	0.031738
0.016709	0.031250
0.016709	0.030762
0.016709	0.030518
0.016708	0.030273
0.016708	0.030029
0.016708	0.029785
0.016708	0.029541
0.016708	0.029541
0.016708	0.029785
0.016708	0.030029
0.016708	0.030273
0.016708	0.030518
0.016708	0.031006
0.016708	0.031494
0.016708	0.031982
0.016708	0.032471
0.016708	0.033203
0.016708	0.033691
0.016708	0.034180
0.016708	0.034424
0.016708	0.034424
0.016708	0.034424
0.016708	0.034180
0.016708	0.033936
0.016708	0.033691
0.016708	0.033447
0.016708	0.032715
0.016708	0.031982
0.016708	0.031494
0.016708	0.031494
0.016706	0.031738
0.016704	0.031982
0.016702	0.031982
0.016700	0.031982
0.016697	0.032227
0.016694	0.032471
0.016691	0.032959
0.016688	0.033447
0.016685	0.033691
0.016681	0.033691
0.016678	0.033691
0.016675	0.033691
0.016672	0.033936
0.016669	0.034180
0.016666	0.034180
0.016663	0.034180
0.016660	0.034180
0.016657	0.034180
0.016654	0.034180
0.016653	0.034424
0.016652	0.034668
0.016648	0.034668
0.016644	0.034668
0.016642	0.034668
0.016639	0.034668
0.016637	0.034668
0.016632	0.034668
0.016628	0.034668
0.016624	0.034668
0.016620	0.034668
0.016614	0.034668
0.016611	0.034912
0.016607	0.035400
0.016604	0.035889
0.016599	0.036621
0.016594	0.037353
0.016591	0.038086
0.016588	0.038574
0.016583	0.039062
0.016578	0.039307
0.016576	0.039307
0.016573	0.039307
0.016570	0.039062
0.016566	0.039062
0.016563	0.038818
0.016560	0.038574
0.016557	0.038330
0.016553	0.038330
0.016551	0.038330
0.016548	0.038574
0.016545	0.038818
0.016541	0.039062
0.016537	0.039551
0.016535	0.039795
0.016532	0.040039
0.016529	0.040283
0.016527	0.040527
0.016526	0.040772
0.016524	0.041016
0.016523	0.041016
0.016520	0.041260
0.016518	0.041504
0.016516	0.041504
0.016514	0.041504
0.016511	0.041504
0.016509	0.041504
0.016507	0.041504
0.016505	0.041504
0.016502	0.041504
0.016499	0.041748
0.016497	0.041992
0.016496	0.042236
0.016495	0.042480
0.016493	0.042725
0.016492	0.042969
0.016491	0.043213
0.016489	0.043457
0.016487	0.043701
0.016485	0.043945
0.016483	0.043701
0.016481	0.043701
0.016480	0.043701
0.016478	0.043701
0.016476	0.043701
0.016474	0.043701
0.016472	0.043701
0.016469	0.043701
0.016468	0.043701
0.016466	0.043701
0.016465	0.043945
0.016464	0.043701
0.016463	0.043701
0.016462	0.043457
0.016460	0.043213
0.016458	0.042969
0.016456	0.042725
0.016455	0.042480
0.016453	0.042236
0.016452	0.041992
0.016450	0.041748
0.016449	0.041992
0.016447	0.041748
0.016446	0.041748
0.016444	0.041748
0.016444	0.041748
0.016444	0.041748
0.016444	0.041748
0.016442	0.041748
0.016440	0.041992
0.016439	0.042236
0.016437	0.042236
0.016435	0.042480
0.016434	0.042725
0.016432	0.042969
0.016430	0.043213
0.016428	0.043213
0.016427	0.043213
0.016427	0.043213
0.016427	0.042969
0.016427	0.042725
0.016425	0.042480
0.016424	0.042480
0.016423	0.042480
0.016422	0.042480
0.016421	0.042236
0.016420	0.042480
0.016419	0.042725
0.016418	0.042725
0.016417	0.042725
0.016416	0.042725
0.016416	0.042725
0.016415	0.042480
0.016415	0.042236
0.016415	0.041992
0.016415	0.041992
0.016415	0.041748
0.016415	0.041504
0.016414	0.041504
0.016414	0.041504
0.016414	0.041504
0.016414	0.041504
0.016414	0.041504
0.016413	0.041504
0.016413	0.041748
0.016413	0.041992
0.016413	0.042236
0.016412	0.042480
0.016412	0.042725
0.016412	0.042969
0.016411	0.043213
0.016411	0.043457
0.016411	0.043701
0.016410	0.043945
0.016410	0.043945
0.016409	0.043945
0.016407	0.044189
0.016406	0.044189
0.016405	0.044189
0.016404	0.044189
0.016403	0.044189
0.016401	0.044189
0.016400	0.044189
0.016399	0.044189
0.016398	0.044189
0.016398	0.044434
0.016398	0.044189
0.016398	0.044189
0.016398	0.044189
0.016398	0.044189
0.016398	0.044189
0.016398	0.044189
0.016398	0.044189
0.016398	0.044189
0.016398	0.044189
0.016398	0.043701
0.016398	0.043457
0.016397	0.043457
0.016397	0.043457
0.016397	0.043457
0.016397	0.043457
0.016397	0.043457
0.016397	0.043457
0.016397	0.043457
0.016397	0.043457
0.016397	0.043701
0.016397	0.044189
0.016397	0.044189
0.016396	0.044434
0.016396	0.044434
0.016396	0.044434
0.016396	0.044434
0.016396	0.044434
0.016396	0.044434
0.016395	0.044434
0.016395	0.044434
0.016395	0.044189
0.016395	0.044189
0.016395	0.043945
0.016395	0.043945
0.016394	0.043945
0.016394	0.043945
0.016394	0.043945
0.016394	0.044189
0.016394	0.044189
0.016393	0.044189
0.016393	0.044189
0.016393	0.044434
0.016393	0.044434
0.016393	0.044434
0.016393	0.044434
0.016392	0.044434
0.016392	0.044678
0.016392	0.044678
0.016392	0.044922
0.016391	0.045166
0.016391	0.045410
0.016391	0.045410
0.016391	0.045654
0.016391	0.045898
0.016390	0.046143
0.016390	0.046387
0.016390	0.046387
0.016390	0.046387
0.016390	0.046387
0.016389	0.046387
0.016389	0.046143
0.016389	0.046143
0.016389	0.045898
0.016389	0.045654
0.016388	0.045410
0.016388	0.045166
0.016388	0.044922
0.016388	0.044678
0.016388	0.044434
0.016387	0.044189
0.016387	0.044189
0.016387	0.043945
0.016387	0.043945
0.016387	0.043945
0.016387	0.043945
0.016386	0.043945
0.016386	0.043945
0.016386	0.043945
0.016386	0.043945
0.016386	0.043945
0.016386	0.043945
0.016386	0.043945
0.016386	0.043945
0.016386	0.043945
0.016385	0.043945
0.016385	0.044189
0.016385	0.044434
0.016385	0.044678
0.016385	0.044678
0.016385	0.044678
0.016385	0.044678
0.016385	0.044922
0.016385	0.044922
0.016385	0.045166
0.016384	0.045410
0.016384	0.045410
0.016384	0.045166
0.016384	0.044922
0.016384	0.045166
0.016384	0.045410
0.016384	0.045654
0.016384	0.045654
0.016384	0.045898
0.016384	0.045898
0.016384	0.045898
0.016384	0.045898
0.016384	0.046143
0.016384	0.046387
0.016384	0.046387
0.016384	0.046387
0.016384	0.046631
0.016384	0.046875
0.016384	0.046875
0.016384	0.047119
0.016384	0.047363
0.016384	0.047607
0.016384	0.047852
0.016384	0.047852
0.016384	0.047852
0.016384	0.047607
0.016384	0.047119
0.016384	0.046631
0.016384	0.046387
0.016384	0.045898
0.016384	0.045410
0.016384	0.044922
0.016384	0.044434
0.016384	0.044189
0.016384	0.043945
0.016384	0.044189
0.016384	0.044434
0.016384	0.044434
0.016384	0.044434
0.016384	0.044434
0.016384	0.044434
0.016384	0.044434
0.016384	0.044434
0.016384	0.044434
0.016383	0.044434
0.016383	0.044189
0.016383	0.043945
0.016383	0.043945
0.016383	0.043945
0.016383	0.043945
0.016383	0.043945
0.016383	0.043945
0.016383	0.043945
0.016383	0.043945
0.016383	0.043945
0.016382	0.043945
0.016382	0.044189
0.016380	0.044434
0.016379	0.044922
0.016377	0.045166
0.016376	0.045410
0.016374	0.045654
0.016373	0.045898
0.016371	0.046143
0.016370	0.046387
0.016368	0.046631
0.016366	0.046631
0.016365	0.046631
0.016363	0.046387
0.016362	0.046143
0.016361	0.045898
0.016360	0.045654
0.016359	0.045654
0.016358	0.045654
0.016357	0.045410
0.016355	0.045410
0.016355	0.045410
0.016355	0.045654
0.016355	0.045654
0.016353	0.046143
0.016352	0.046387
0.016350	0.046631
0.016349	0.046631
0.016347	0.046631
0.016346	0.046875
0.016344	0.046875
0.016343	0.047119
0.016341	0.047119
0.016340	0.047363
0.016339	0.047363
0.016339	0.047363
0.016339	0.047363
0.016339	0.047363
0.016339	0.047363
0.016339	0.047119
0.016338	0.046875
0.016337	0.046387
0.016336	0.045898
0.016335	0.045410
0.016334	0.044922
0.016333	0.044678
0.016331	0.044678
0.016330	0.044922
0.016329	0.045166
0.016328	0.045654
0.016327	0.046143
0.016327	0.046387
0.016327	0.046631
0.016327	0.046875
0.016327	0.047119
0.016327	0.047363
0.016327	0.047363
0.016327	0.047119
0.016326	0.046875
0.016326	0.046631
0.016326	0.046387
0.016326	0.046387
0.016326	0.046387
0.016325	0.046387
0.016325	0.046387
0.016325	0.046387
0.016325	0.046631
0.016325	0.046875
0.016325	0.047119
0.016324	0.047363
0.016324	0.047607
0.016324	0.047852
0.016324	0.048096
0.016324	0.048340
0.016324	0.048340
0.016323	0.048340
0.016323	0.048096
0.016323	0.047852
0.016323	0.047607
0.016323	0.047363
0.016322	0.047363
0.016322	0.047363
0.016322	0.047607
0.016322	0.047852
0.016321	0.048096
0.016321	0.048340
0.016321	0.048340
0.016321	0.048340
0.016321	0.048584
0.016321	0.048828
0.016321	0.048828
0.016320	0.049072
0.016320	0.049072
0.016320	0.048828
0.016320	0.048828
0.016320	0.048828
0.016320	0.049072
0.016320	0.049316
0.016320	0.049316
0.016320	0.049316
0.016320	0.049316
0.016320	0.049072
0.016320	0.048828
0.016320	0.048828
0.016320	0.049072
0.016320	0.049316
0.016320	0.049561
0.016320	0.049805
0.016320	0.050049
0.016320	0.050049
0.016321	0.050049
0.016321	0.050049
0.016321	0.050049
0.016321	0.050049
0.016321	0.049805
0.016321	0.049805
0.016321	0.049561
0.016321	0.049561
0.016322	0.049805
0.016322	0.050537
0.016322	0.051025
0.016322	0.051270
0.016322	0.051270
0.016322	0.051270
0.016323	0.051514
0.016323	0.051514
0.016323	0.051758
0.016323	0.051514
0.016323	0.051025
0.016324	0.050293
0.016324	0.049805
0.016324	0.049805
0.016324	0.050049
0.016324	0.050049
0.016324	0.049805
0.016325	0.049561
0.016325	0.049316
0.016325	0.049561
0.016325	0.049561
0.016325	0.049561
0.016326	0.049805
0.016326	0.049561
0.016326	0.049316
0.016326	0.049316
0.016326	0.049316
0.016327	0.049316
0.016327	0.049316
0.016327	0.049072
0.016327	0.049072
0.016327	0.049316
0.016327	0.049316
0.016327	0.049316
0.016328	0.049561
0.016328	0.049805
0.016328	0.050049
0.016328	0.050293
0.016328	0.050537
0.016328	0.050537
0.016328	0.050537
0.016328	0.050293
0.016329	0.050293
0.016330	0.050537
0.016332	0.050293
0.016333	0.050293
0.016334	0.050293
0.016335	0.050293
0.016336	0.050293
0.016338	0.050537
0.016339	0.050537
0.016340	0.050781
0.016340	0.050537
0.016340	0.050293
0.016340	0.050293
0.016342	0.050049
0.016345	0.049561
0.016347	0.049316
0.016349	0.049072
0.016352	0.048828
0.016356	0.048828
0.016359	0.048340
0.016362	0.048096
0.016365	0.047852
0.016371	0.048096
0.016375	0.048096
0.016379	0.048096
0.016383	0.047852
0.016389	0.047852
0.016394	0.047852
0.016399	0.047607
0.016404	0.047607
0.016410	0.047607
0.016416	0.047852
0.016419	0.047607
0.016423	0.047607
0.016426	0.047852
0.016430	0.048096
0.016431	0.048096
0.016432	0.048096
0.016433	0.048096
0.016436	0.048096
0.016437	0.048096
0.016438	0.047607
0.016439	0.046875
0.016440	0.046875
0.016441	0.046631
0.016442	0.046387
0.016443	0.046143
0.016445	0.045898
0.016446	0.045654
0.016446	0.045410
0.016446	0.045166
0.016446	0.045654
0.016447	0.045898
0.016448	0.045410
0.016449	0.045654
0.016451	0.045898
0.016452	0.046143
0.016453	0.046387
0.016454	0.046631
0.016455	0.046875
0.016456	0.047363
0.016456	0.047119
0.016456	0.047363
0.016456	0.047607
0.016456	0.047363
0.016456	0.047119
0.016456	0.046875
0.016456	0.046631
0.016455	0.046631
0.016454	0.046631
0.016453	0.046387
0.016452	0.046143
0.016451	0.046143
0.016449	0.046143
0.016448	0.046143
0.016447	0.046143
0.016446	0.046143
0.016442	0.046143
0.016439	0.046143
0.016436	0.046143
0.016433	0.046387
0.016429	0.046875
0.016425	0.046875
0.016421	0.047119
0.016416	0.047119
0.016412	0.047363
0.016407	0.047607
0.016404	0.047852
0.016402	0.048096
0.016399	0.048340
0.016396	0.048340
0.016395	0.048340
0.016394	0.048584
0.016393	0.048340
0.016391	0.048584
0.016390	0.048584
0.016390	0.048340
0.016390	0.048096
0.016390	0.047852
0.016390	0.047852
0.016389	0.047852
0.016389	0.047607
0.016389	0.047363
0.016389	0.047363
0.016389	0.047119
0.016389	0.046875
0.016389	0.046875
0.016388	0.047119
0.016388	0.047363
0.016388	0.047363
0.016388	0.047363
0.016387	0.047607
0.016387	0.047852
0.016387	0.048096
0.016387	0.048096
0.016387	0.048340
0.016386	0.048584
0.016386	0.048340
0.016386	0.048340
0.016386	0.048340
0.016386	0.048096
0.016386	0.048096
0.016386	0.047852
0.016386	0.047607
0.016388	0.047607
0.016390	0.047363
0.016391	0.047119
0.016393	0.047119
0.016395	0.046875
0.016397	0.046631
0.016398	0.046631
0.016400	0.046387
0.016402	0.046387
0.016403	0.046387
0.016403	0.046387
0.016404	0.046143
0.016404	0.046143
0.016404	0.046143
0.016404	0.046143
0.016404	0.046143
0.016404	0.046143
0.016404	0.046387
0.016405	0.046631
0.016405	0.046875
0.016405	0.047119
0.016405	0.047607
0.016405	0.047852
0.016405	0.048096
0.016405	0.048340
0.016406	0.048584
0.016406	0.048584
0.016406	0.048340
0.016406	0.048096
0.016406	0.047852
0.016406	0.047852
0.016406	0.047852
0.016406	0.047852
0.016406	0.047852
0.016406	0.047852
0.016406	0.047607
0.016406	0.047852
0.016405	0.047852
0.016405	0.048096
0.016405	0.048096
0.016405	0.048096
0.016405	0.048096
0.016405	0.047852
0.016404	0.047607
0.016402	0.047363
0.016401	0.047363
0.016400	0.047119
0.016398	0.047119
0.016397	0.046875
0.016396	0.046875
0.016395	0.046631
0.016393	0.046387
0.016392	0.046387
0.016392	0.046387
0.016392	0.046387
0.016391	0.046387
0.016391	0.046387
0.016391	0.046387
0.016391	0.046631
0.016391	0.046875
0.016389	0.047119
0.016387	0.047363
0.016385	0.047852
0.016383	0.048096
0.016381	0.048340
0.016379	0.048584
0.016377	0.049072
0.016376	0.049316
0.016374	0.049316
0.016371	0.049561
0.016370	0.049805
0.016368	0.049805
0.016367	0.049805
0.016365	0.050049
0.016363	0.050293
0.016360	0.050537
0.016358	0.050293
0.016356	0.050293
0.016353	0.050293
0.016352	0.050049
0.016351	0.049805
0.016349	0.050049
0.016346	0.050049
0.016345	0.049805
0.016344	0.049805
0.016342	0.049805
0.016341	0.050049
0.016339	0.050293
0.016338	0.050537
0.016337	0.050781
0.016335	0.051025
0.016335	0.051270
0.016335	0.051514
0.016335	0.052002
0.016333	0.052490
0.016332	0.052978
0.016330	0.053223
0.016329	0.053467
0.016327	0.053711
0.016326	0.053711
0.016324	0.053955
0.016323	0.053955
0.016322	0.054199
0.016319	0.054443
0.016318	0.054199
0.016317	0.053955
0.016316	0.054199
0.016314	0.054199
0.016313	0.054199
0.016312	0.054688
0.016311	0.055176
0.016309	0.055664
0.016306	0.055908
0.016305	0.055908
0.016304	0.056397
0.016303	0.056885
0.016301	0.057129
0.016300	0.057617
0.016299	0.058105
0.016297	0.058350
0.016295	0.058350
0.016293	0.058350
0.016291	0.058350
0.016289	0.058350
0.016288	0.058105
0.016286	0.058105
0.016284	0.058350
0.016282	0.058350
0.016280	0.058594
0.016277	0.058594
0.016275	0.058350
0.016274	0.058350
0.016273	0.058594
0.016271	0.059082
0.016270	0.059570
0.016269	0.059570
0.016267	0.059326
0.016266	0.059570
0.016266	0.059814
0.016265	0.060059
0.016265	0.060791
0.016264	0.061279
0.016262	0.061523
0.016261	0.061768
0.016260	0.062012
0.016258	0.062256
0.016257	0.062256
0.016256	0.062256
0.016254	0.061768
0.016253	0.061523
0.016252	0.061279
0.016252	0.061035
0.016251	0.061035
0.016251	0.061035
0.016251	0.061035
0.016251	0.061279
0.016251	0.061768
0.016251	0.062012
0.016249	0.062500
0.016248	0.062988
0.016247	0.063232
0.016246	0.063477
0.016245	0.063477
0.016243	0.063232
0.016242	0.063232
0.016241	0.063232
0.016240	0.063232
0.016239	0.063232
0.016239	0.063232
0.016239	0.063232
0.016239	0.063232
0.016238	0.063477
0.016237	0.063477
0.016235	0.063965
0.016234	0.064209
0.016232	0.064453
0.016230	0.064697
0.016227	0.064941
0.016225	0.065185
0.016223	0.065430
0.016220	0.065674
0.016219	0.065918
0.016218	0.066162
0.016216	0.065918
0.016215	0.065918
0.016215	0.065674
0.016215	0.065430
0.016215	0.064941
0.016215	0.064453
0.016215	0.063965
0.016214	0.063965
0.016214	0.063965
0.016213	0.064209
0.016211	0.064697
0.016210	0.064941
0.016209	0.065430
0.016207	0.065430
0.016206	0.066406
0.016204	0.067139
0.016203	0.067627
0.016201	0.067627
0.016198	0.067383
0.016196	0.067871
0.016195	0.068359
0.016193	0.068848
0.016190	0.069336
0.016186	0.070312
0.016183	0.070801
0.016180	0.071289
0.016176	0.072266
0.016171	0.073242
0.016169	0.073731
0.016166	0.073486
0.016163	0.073975
0.016160	0.074463
0.016157	0.074951
0.016154	0.075440
0.016152	0.075195
0.016148	0.075195
0.016145	0.075928
0.016143	0.075928
0.016140	0.076904
0.016137	0.078125
0.016133	0.078613
0.016130	0.079346
0.016127	0.080078
0.016125	0.080810
0.016121	0.082031
0.016118	0.083252
0.016116	0.083496
0.016113	0.084228
0.016110	0.084717
0.016107	0.084717
0.016105	0.085205
0.016103	0.085205
0.016099	0.085205
0.016096	0.085449
0.016094	0.085693
0.016092	0.086182
0.016088	0.086914
0.016085	0.087647
0.016083	0.088379
0.016080	0.089356
0.016078	0.090088
0.016076	0.091065
0.016075	0.092041
0.016074	0.092773
0.016072	0.093506
0.016069	0.093994
0.016067	0.094482
0.016066	0.095215
0.016064	0.095215
0.016062	0.095215
0.016060	0.095215
0.016058	0.095459
0.016056	0.095947
0.016055	0.096435
0.016051	0.097168
0.016050	0.097900
0.016048	0.098389
0.016046	0.098877
0.016044	0.100098
0.016043	0.101074
0.016041	0.102051
0.016039	0.103027
0.016036	0.103760
0.016033	0.104492
0.016031	0.104981
0.016029	0.105713
0.016027	0.106445
0.016024	0.107178
0.016021	0.107666
0.016019	0.108643
0.016016	0.109375
0.016013	0.109863
0.016012	0.110352
0.016011	0.111084
0.016009	0.111816
0.016007	0.112305
0.016006	0.112793
0.016005	0.113281
0.016004	0.113769
0.016002	0.114258
0.016001	0.114746
0.016000	0.115234
0.015999	0.115967
0.015998	0.116455
0.015996	0.116943
0.015996	0.117432
0.015996	0.118164
0.015996	0.118652
0.015994	0.118652
0.015993	0.119141
0.015992	0.119141
0.015990	0.119629
0.015989	0.120117
0.015987	0.120606
0.015986	0.121094
0.015985	0.121826
0.015983	0.122315
0.015982	0.122803
0.015981	0.123779
0.015981	0.124512
0.015980	0.125732
0.015978	0.126465
0.015977	0.126953
0.015975	0.127686
0.015974	0.127930
0.015972	0.128418
0.015971	0.128906
0.015969	0.129639
0.015968	0.130615
0.015966	0.130859
0.015966	0.131104
0.015966	0.131348
0.015966	0.131836
0.015965	0.132324
0.015963	0.133057
0.015962	0.133545
0.015961	0.135254
0.015960	0.138672
0.015957	0.143311
0.015955	0.149414
0.015952	0.156250
0.015950	0.163818
0.015920	0.171875
0.015892	0.180176
0.015864	0.189209
0.015835	0.197998
0.015795	0.205566
0.015756	0.211670
0.015717	0.215820
0.015679	0.218994
0.015635	0.221680
0.015591	0.223633
0.015574	0.225098
0.015557	0.225830
0.015539	0.226318
0.015519	0.226807
0.015510	0.227295
0.015501	0.227539
0.015493	0.228516
0.015483	0.229248
0.015478	0.229492
0.015474	0.229981
0.015470	0.230225
0.015466	0.230713
0.015461	0.230957
0.015460	0.231201
0.015459	0.231445
0.015458	0.231445
0.015458	0.231201
0.015459	0.231201
0.015461	0.231445
0.015462	0.231445
0.015462	0.231445
0.015462	0.231445
0.015463	0.230957
0.015463	0.230957
0.015463	0.230957
0.015463	0.231201
0.015462	0.231445
0.015461	0.231445
0.015460	0.231689
0.015459	0.231689
0.015458	0.231445
0.015458	0.231445
0.015458	0.232178
0.015457	0.232178
0.015456	0.232422
0.015454	0.232666
0.015453	0.232910
0.015452	0.233154
0.015451	0.233154
0.015450	0.233154
0.015449	0.233643
0.015448	0.233643
0.015447	0.233398
0.015447	0.233398
0.015447	0.232910
0.015447	0.232666
0.015447	0.232422
0.015447	0.232178
0.015447	0.231934
0.015447	0.231934
0.015447	0.231689
0.015447	0.231689
0.015447	0.231689
0.015447	0.231689
0.015447	0.231934
0.015447	0.231934
0.015447	0.231934
0.015447	0.231934
0.015447	0.231934
0.015447	0.231934
0.015447	0.231934
0.015447	0.232178
0.015447	0.232422
0.015447	0.232666
0.015447	0.232910
0.015447	0.233154
0.015447	0.233398
0.015447	0.233643
0.015447	0.233887
0.015447	0.234131
0.015447	0.234375
0.015447	0.234375
0.015447	0.234375
0.015447	0.234375
0.015447	0.234375
0.015447	0.234375
0.015447	0.234375
0.015447	0.234375
0.015447	0.234375
0.015447	0.234619
0.015446	0.234863
0.015446	0.235107
0.015446	0.235352
0.015446	0.235840
0.015446	0.236084
0.015446	0.236328
0.015446	0.236572
0.015446	0.236816
0.015446	0.237305
0.015446	0.237305
0.015446	0.237305
0.015446	0.237305
0.015446	0.237305
0.015446	0.237061
0.015446	0.237061
0.015446	0.237061
0.015446	0.237305
0.015446	0.237305
0.015446	0.237061
0.015446	0.237061
0.015446	0.237061
0.015447	0.237061
0.015447	0.237061
0.015447	0.237061
0.015447	0.237305
0.015447	0.237305
0.015447	0.237061
0.015447	0.237305
0.015447	0.237549
0.015447	0.237793
0.015447	0.238037
0.015447	0.238281
0.015447	0.238525
0.015447	0.238769
0.015447	0.238769
0.015447	0.239014
0.015447	0.239502
0.015447	0.239746
0.015447	0.239746
0.015447	0.239990
0.015447	0.240234
0.015447	0.240479
0.015447	0.240479
0.015447	0.240479
0.015447	0.240479
0.015447	0.240723
0.015447	0.240723
0.015447	0.240723
0.015447	0.240967
0.015447	0.240967
0.015447	0.240967
0.015447	0.240723
0.015447	0.240479
0.015447	0.240234
0.015447	0.239990
0.015447	0.239746
0.015447	0.239746
0.015447	0.239746
0.015447	0.239502
0.015447	0.239014
0.015447	0.238525
0.015447	0.238281
0.015447	0.238525
0.015447	0.238769
0.015447	0.238769
0.015447	0.238769
0.015447	0.238525
0.015447	0.238281
0.015447	0.238281
0.015447	0.238525
0.015447	0.238769
0.015447	0.239014
0.015447	0.239014
0.015447	0.239258
0.015447	0.239746
0.015447	0.239746
0.015447	0.239990
0.015447	0.240234
0.015447	0.240479
0.015447	0.240723
0.015447	0.240967
0.015447	0.241211
0.015447	0.241455
0.015447	0.241699
0.015447	0.241943
0.015447	0.242188
0.015447	0.242432
0.015447	0.242920
0.015447	0.243408
0.015447	0.244141
0.015447	0.244629
0.015447	0.245117
0.015447	0.245361
0.015448	0.245361
0.015448	0.245117
0.015448	0.245361
0.015448	0.245361
0.015448	0.245117
0.015448	0.244873
0.015448	0.244141
0.015448	0.243652
0.015448	0.243164
0.015448	0.242920
0.015448	0.242432
0.015448	0.242188
0.015448	0.241699
0.015448	0.241211
0.015448	0.240967
0.015448	0.240723
0.015448	0.240967
0.015448	0.241211
0.015448	0.241455
0.015448	0.241699
0.015448	0.242432
0.015448	0.243164
0.015448	0.243896
0.015448	0.244873
0.015448	0.245606
0.015448	0.246094
0.015449	0.246338
0.015449	0.246826
0.015449	0.247559
0.015449	0.248291
0.015449	0.248779
0.015449	0.249268
0.015449	0.249756
0.015449	0.250000
0.015449	0.250244
0.015449	0.250732
0.015449	0.250977
0.015449	0.250977
0.015449	0.250977
0.015449	0.250977
0.015449	0.250977
0.015449	0.250977
0.015449	0.251221
0.015449	0.251465
0.015449	0.251709
0.015449	0.252197
0.015449	0.252930
0.015449	0.253662
0.015449	0.254150
0.015449	0.254639
0.015449	0.255127
0.015449	0.255371
0.015449	0.255371
0.015449	0.255127
0.015449	0.255127
0.015450	0.254639
0.015450	0.254150
0.015450	0.253906
0.015450	0.253662
0.015450	0.253418
0.015450	0.253174
0.015450	0.253174
0.015450	0.253174
0.015450	0.253418
0.015450	0.253418
0.015450	0.253662
0.015450	0.253662
0.015450	0.253662
0.015450	0.253662
0.015450	0.253662
0.015450	0.253662
0.015450	0.253662
0.015450	0.253662
0.015450	0.253906
0.015450	0.254150
0.015450	0.254395
0.015450	0.254883
0.015450	0.255127
0.015450	0.255371
0.015450	0.255371
0.015450	0.255371
0.015450	0.255371
0.015450	0.255371
0.015450	0.255127
0.015450	0.254883
0.015450	0.254639
0.015450	0.254395
0.015450	0.254150
0.015450	0.253906
0.015450	0.254150
0.015450	0.254395
0.015450	0.254639
0.015450	0.254883
0.015450	0.255127
0.015450	0.255615
0.015450	0.256103
0.015450	0.256592
0.015450	0.256836
